
===== half.wav =====
[] Data chunk size = 66150
[] The number of channel = 1 (mono = 1, stereo = 2)
[] Sampling rate = 11025 [Hz or samples/sec]
[] Sample resolution = 8 [bits/sample]
[] Play time = 6.000000 [sec]
Array size : 66150
Print bin end
Index : 65536
=== END ===
==== PRINT ====
0xf723a6a8 real : -19.272531 / imag : -31.163623 
0xf723a6b8 real : 0.000000 / imag : 0.000000 
0xf723a6c8 real : -72.178773 / imag : -168.742740 
0xf723a6d8 real : 0.000000 / imag : 0.000000 
0xf723a6e8 real : -133.053391 / imag : -194.679089 
0xf723a6f8 real : 0.000000 / imag : 0.000000 
0xf723a708 real : 40.170880 / imag : 31.012414 
0xf723a718 real : 0.000000 / imag : 0.000000 
0xf723a728 real : -18.067756 / imag : -7.547176 
0xf723a738 real : 0.000000 / imag : 0.000000 
0xf723a748 real : -27.152400 / imag : -39.700179 
0xf723a758 real : 0.000000 / imag : 0.000000 
0xf723a768 real : -49.442857 / imag : -39.986586 
0xf723a778 real : 0.000000 / imag : 0.000000 
0xf723a788 real : 49.047466 / imag : -19.385180 
0xf723a798 real : 0.000000 / imag : 0.000000 
0xf723a7a8 real : 33.396949 / imag : 32.988155 
0xf723a7b8 real : 0.000000 / imag : 0.000000 
0xf723a7c8 real : 24.766922 / imag : -3.118196 
0xf723a7d8 real : 0.000000 / imag : 0.000000 
0xf723a7e8 real : 24.495997 / imag : -32.775028 
0xf723a7f8 real : 0.000000 / imag : 0.000000 
0xf723a808 real : -51.161549 / imag : -89.864554 
0xf723a818 real : 0.000000 / imag : 0.000000 
0xf723a828 real : 1.289161 / imag : -19.824622 
0xf723a838 real : 0.000000 / imag : 0.000000 
0xf723a848 real : 75.859850 / imag : 100.867019 
0xf723a858 real : 0.000000 / imag : 0.000000 
0xf723a868 real : -17.315787 / imag : -4.948023 
0xf723a878 real : 0.000000 / imag : 0.000000 
0xf723a888 real : 44.634107 / imag : 32.486654 
0xf723a898 real : 0.000000 / imag : 0.000000 
0xf723a8a8 real : -112.912808 / imag : -175.008202 
0xf723a8b8 real : 0.000000 / imag : 0.000000 
0xf723a8c8 real : 126.039427 / imag : 172.298810 
0xf723a8d8 real : 0.000000 / imag : 0.000000 
0xf723a8e8 real : 13.888338 / imag : 6.942700 
0xf723a8f8 real : 0.000000 / imag : 0.000000 
0xf723a908 real : -10.001070 / imag : -3.629906 
0xf723a918 real : 0.000000 / imag : 0.000000 
0xf723a928 real : 20.436790 / imag : 31.362500 
0xf723a938 real : 0.000000 / imag : 0.000000 
0xf723a948 real : 27.730324 / imag : 4.161816 
0xf723a958 real : 0.000000 / imag : 0.000000 
0xf723a968 real : 37.717854 / imag : 73.768857 
0xf723a978 real : 0.000000 / imag : 0.000000 
0xf723a988 real : 182.478963 / imag : 34.699042 
0xf723a998 real : 0.000000 / imag : 0.000000 
0xf723a9a8 real : 20.747904 / imag : 44.734155 
0xf723a9b8 real : 0.000000 / imag : 0.000000 
0xf723a9c8 real : -1.119320 / imag : -38.172941 
0xf723a9d8 real : 0.000000 / imag : 0.000000 
0xf723a9e8 real : 36.692658 / imag : 39.357016 
0xf723a9f8 real : 0.000000 / imag : 0.000000 
0xf723aa08 real : 28.952137 / imag : -5.375864 
0xf723aa18 real : 0.000000 / imag : 0.000000 
0xf723aa28 real : 72.834760 / imag : 64.478198 
0xf723aa38 real : 0.000000 / imag : 0.000000 
0xf723aa48 real : 25.032579 / imag : -7.070580 
0xf723aa58 real : 0.000000 / imag : 0.000000 
0xf723aa68 real : -83.448889 / imag : -142.586366 
0xf723aa78 real : 0.000000 / imag : 0.000000 
0xf723aa88 real : 238.835548 / imag : 195.029306 
0xf723aa98 real : 0.000000 / imag : 0.000000 
0xf723aaa8 real : -62.959140 / imag : -90.805130 
0xf723aab8 real : 0.000000 / imag : 0.000000 
0xf723aac8 real : 69.768903 / imag : 53.189256 
0xf723aad8 real : 0.000000 / imag : 0.000000 
0xf723aae8 real : 115.307755 / imag : 156.929230 
0xf723aaf8 real : 0.000000 / imag : 0.000000 
0xf723ab08 real : 0.413228 / imag : 23.453199 
0xf723ab18 real : 0.000000 / imag : 0.000000 
0xf723ab28 real : 5.599545 / imag : -26.689080 
0xf723ab38 real : 0.000000 / imag : 0.000000 
0xf723ab48 real : 47.368886 / imag : 74.077830 
0xf723ab58 real : 0.000000 / imag : 0.000000 
0xf723ab68 real : 20.619349 / imag : 22.425005 
0xf723ab78 real : 0.000000 / imag : 0.000000 
0xf723ab88 real : 63.178215 / imag : -25.589186 
0xf723ab98 real : 0.000000 / imag : 0.000000 
0xf723aba8 real : 76.279498 / imag : 84.266451 
0xf723abb8 real : 0.000000 / imag : 0.000000 
0xf723abc8 real : 2.590417 / imag : -43.545677 
0xf723abd8 real : 0.000000 / imag : 0.000000 
0xf723abe8 real : 32.183441 / imag : -14.025498 
0xf723abf8 real : 0.000000 / imag : 0.000000 
0xf723ac08 real : 29.917372 / imag : 53.183083 
0xf723ac18 real : 0.000000 / imag : 0.000000 
0xf723ac28 real : -14.894397 / imag : -1.205845 
0xf723ac38 real : 0.000000 / imag : 0.000000 
0xf723ac48 real : 103.229716 / imag : 155.740828 
0xf723ac58 real : 0.000000 / imag : 0.000000 
0xf723ac68 real : -56.707927 / imag : -77.767081 
0xf723ac78 real : 0.000000 / imag : 0.000000 
0xf723ac88 real : 48.066244 / imag : 15.678643 
0xf723ac98 real : 0.000000 / imag : 0.000000 
0xf723aca8 real : 38.535612 / imag : 57.134984 
0xf723acb8 real : 0.000000 / imag : 0.000000 
0xf723acc8 real : 25.767540 / imag : 13.057721 
0xf723acd8 real : 0.000000 / imag : 0.000000 
0xf723ace8 real : 40.040322 / imag : 15.012628 
0xf723acf8 real : 0.000000 / imag : 0.000000 
0xf723ad08 real : -9.696300 / imag : 8.730715 
0xf723ad18 real : 0.000000 / imag : 0.000000 
0xf723ad28 real : 81.489045 / imag : 37.609524 
0xf723ad38 real : 0.000000 / imag : 0.000000 
0xf723ad48 real : 27.850598 / imag : 59.227154 
0xf723ad58 real : 0.000000 / imag : 0.000000 
0xf723ad68 real : 26.611316 / imag : -4.508977 
0xf723ad78 real : 0.000000 / imag : 0.000000 
0xf723ad88 real : 126.851194 / imag : -38.736527 
0xf723ad98 real : 0.000000 / imag : 0.000000 
0xf723ada8 real : -14.367342 / imag : -51.228578 
0xf723adb8 real : 0.000000 / imag : 0.000000 
0xf723adc8 real : 39.854758 / imag : 62.673027 
0xf723add8 real : 0.000000 / imag : 0.000000 
0xf723ade8 real : 29.982697 / imag : 52.029014 
0xf723adf8 real : 0.000000 / imag : 0.000000 
0xf723ae08 real : -42.795238 / imag : -57.915968 
0xf723ae18 real : 0.000000 / imag : 0.000000 
0xf723ae28 real : 42.814899 / imag : 28.794109 
0xf723ae38 real : 0.000000 / imag : 0.000000 
0xf723ae48 real : -30.633229 / imag : -88.777821 
0xf723ae58 real : 0.000000 / imag : 0.000000 
0xf723ae68 real : 21.415729 / imag : 9.981067 
0xf723ae78 real : 0.000000 / imag : 0.000000 
0xf723ae88 real : 1322.501761 / imag : 1099.435053 
0xf723ae98 real : 0.000000 / imag : 0.000000 
0xf723aea8 real : -63.655585 / imag : -52.801056 
0xf723aeb8 real : 0.000000 / imag : 0.000000 
0xf723aec8 real : 47.144482 / imag : 60.356894 
0xf723aed8 real : 0.000000 / imag : 0.000000 
0xf723aee8 real : 7.807787 / imag : 71.853500 
0xf723aef8 real : 0.000000 / imag : 0.000000 
0xf723af08 real : -24.208028 / imag : -39.810837 
0xf723af18 real : 0.000000 / imag : 0.000000 
0xf723af28 real : -2.682437 / imag : -8.232973 
0xf723af38 real : 0.000000 / imag : 0.000000 
0xf723af48 real : -12.393891 / imag : -53.944500 
0xf723af58 real : 0.000000 / imag : 0.000000 
0xf723af68 real : -9.407105 / imag : -61.031862 
0xf723af78 real : 0.000000 / imag : 0.000000 
0xf723af88 real : 107.803303 / imag : 49.308207 
0xf723af98 real : 0.000000 / imag : 0.000000 
0xf723afa8 real : -9.674896 / imag : -14.472802 
0xf723afb8 real : 0.000000 / imag : 0.000000 
0xf723afc8 real : 62.988625 / imag : 93.737345 
0xf723afd8 real : 0.000000 / imag : 0.000000 
0xf723afe8 real : 65.173588 / imag : 107.387128 
0xf723aff8 real : 0.000000 / imag : 0.000000 
0xf723b008 real : -34.899119 / imag : -13.750183 
0xf723b018 real : 0.000000 / imag : 0.000000 
0xf723b028 real : 13.388274 / imag : 66.875368 
0xf723b038 real : 0.000000 / imag : 0.000000 
0xf723b048 real : 16.445751 / imag : 8.285975 
0xf723b058 real : 0.000000 / imag : 0.000000 
0xf723b068 real : 135.028135 / imag : 204.807333 
0xf723b078 real : 0.000000 / imag : 0.000000 
0xf723b088 real : 118.658035 / imag : 142.100573 
0xf723b098 real : 0.000000 / imag : 0.000000 
0xf723b0a8 real : 28.437696 / imag : -15.612657 
0xf723b0b8 real : 0.000000 / imag : 0.000000 
0xf723b0c8 real : 126.306196 / imag : 167.322360 
0xf723b0d8 real : 0.000000 / imag : 0.000000 
0xf723b0e8 real : -52.044148 / imag : -47.856264 
0xf723b0f8 real : 0.000000 / imag : 0.000000 
0xf723b108 real : -36.262323 / imag : -121.432596 
0xf723b118 real : 0.000000 / imag : 0.000000 
0xf723b128 real : -2.076531 / imag : -5.573984 
0xf723b138 real : 0.000000 / imag : 0.000000 
0xf723b148 real : 39.129778 / imag : 26.034689 
0xf723b158 real : 0.000000 / imag : 0.000000 
0xf723b168 real : -8.630635 / imag : 30.396492 
0xf723b178 real : 0.000000 / imag : 0.000000 
0xf723b188 real : 140.327087 / imag : -20.246057 
0xf723b198 real : 0.000000 / imag : 0.000000 
0xf723b1a8 real : 88.274936 / imag : 108.248277 
0xf723b1b8 real : 0.000000 / imag : 0.000000 
0xf723b1c8 real : -31.409070 / imag : -113.923989 
0xf723b1d8 real : 0.000000 / imag : 0.000000 
0xf723b1e8 real : -3.999920 / imag : 74.779636 
0xf723b1f8 real : 0.000000 / imag : 0.000000 
0xf723b208 real : -15.674419 / imag : -25.159978 
0xf723b218 real : 0.000000 / imag : 0.000000 
0xf723b228 real : 38.527445 / imag : 90.089826 
0xf723b238 real : 0.000000 / imag : 0.000000 
0xf723b248 real : -36.164025 / imag : -68.833257 
0xf723b258 real : 0.000000 / imag : 0.000000 
0xf723b268 real : -63.335844 / imag : -77.289928 
0xf723b278 real : 0.000000 / imag : 0.000000 
0xf723b288 real : 129.762410 / imag : -6.452011 
0xf723b298 real : 0.000000 / imag : 0.000000 
0xf723b2a8 real : -38.012795 / imag : -79.435325 
0xf723b2b8 real : 0.000000 / imag : 0.000000 
0xf723b2c8 real : -52.117258 / imag : -39.577733 
0xf723b2d8 real : 0.000000 / imag : 0.000000 
0xf723b2e8 real : 84.199191 / imag : 149.820984 
0xf723b2f8 real : 0.000000 / imag : 0.000000 
0xf723b308 real : 105.474598 / imag : 159.586529 
0xf723b318 real : 0.000000 / imag : 0.000000 
0xf723b328 real : -40.945050 / imag : -54.089477 
0xf723b338 real : 0.000000 / imag : 0.000000 
0xf723b348 real : 33.888596 / imag : 26.425224 
0xf723b358 real : 0.000000 / imag : 0.000000 
0xf723b368 real : -37.192960 / imag : -55.957312 
0xf723b378 real : 0.000000 / imag : 0.000000 
0xf723b388 real : 54.895398 / imag : 10.822844 
0xf723b398 real : 0.000000 / imag : 0.000000 
0xf723b3a8 real : 38.999294 / imag : 64.374126 
0xf723b3b8 real : 0.000000 / imag : 0.000000 
0xf723b3c8 real : -3.023276 / imag : -17.478161 
0xf723b3d8 real : 0.000000 / imag : 0.000000 
0xf723b3e8 real : -41.536141 / imag : -75.995521 
0xf723b3f8 real : 0.000000 / imag : 0.000000 
0xf723b408 real : 28.061250 / imag : 34.063922 
0xf723b418 real : 0.000000 / imag : 0.000000 
0xf723b428 real : 36.569151 / imag : 64.191520 
0xf723b438 real : 0.000000 / imag : 0.000000 
0xf723b448 real : -16.530119 / imag : -27.969044 
0xf723b458 real : 0.000000 / imag : 0.000000 
0xf723b468 real : -15.978199 / imag : 16.594551 
0xf723b478 real : 0.000000 / imag : 0.000000 
0xf723b488 real : 119.512432 / imag : 107.212995 
0xf723b498 real : 0.000000 / imag : 0.000000 
0xf723b4a8 real : 48.916473 / imag : 26.610834 
0xf723b4b8 real : 0.000000 / imag : 0.000000 
0xf723b4c8 real : -15.392410 / imag : -42.061509 
0xf723b4d8 real : 0.000000 / imag : 0.000000 
0xf723b4e8 real : 118.254518 / imag : 145.809434 
0xf723b4f8 real : 0.000000 / imag : 0.000000 
0xf723b508 real : 133.882627 / imag : 165.770755 
0xf723b518 real : 0.000000 / imag : 0.000000 
0xf723b528 real : 2.957426 / imag : -11.008627 
0xf723b538 real : 0.000000 / imag : 0.000000 
0xf723b548 real : 193.511220 / imag : 271.935346 
0xf723b558 real : 0.000000 / imag : 0.000000 
0xf723b568 real : -127.483544 / imag : -160.508544 
0xf723b578 real : 0.000000 / imag : 0.000000 
0xf723b588 real : 113.592766 / imag : -44.633709 
0xf723b598 real : 0.000000 / imag : 0.000000 
0xf723b5a8 real : 57.589597 / imag : 42.673677 
0xf723b5b8 real : 0.000000 / imag : 0.000000 
0xf723b5c8 real : -38.345636 / imag : -94.867228 
0xf723b5d8 real : 0.000000 / imag : 0.000000 
0xf723b5e8 real : 11.475269 / imag : -37.797208 
0xf723b5f8 real : 0.000000 / imag : 0.000000 
0xf723b608 real : 15.069591 / imag : 54.504476 
0xf723b618 real : 0.000000 / imag : 0.000000 
0xf723b628 real : 58.069285 / imag : 102.749565 
0xf723b638 real : 0.000000 / imag : 0.000000 
0xf723b648 real : -29.476680 / imag : -134.334874 
0xf723b658 real : 0.000000 / imag : 0.000000 
0xf723b668 real : 12.805697 / imag : -45.983304 
0xf723b678 real : 0.000000 / imag : 0.000000 
0xf723b688 real : 127.741921 / imag : 123.148013 
0xf723b698 real : 0.000000 / imag : 0.000000 
0xf723b6a8 real : 33.626504 / imag : 21.335794 
0xf723b6b8 real : 0.000000 / imag : 0.000000 
0xf723b6c8 real : -18.978850 / imag : -41.514242 
0xf723b6d8 real : 0.000000 / imag : 0.000000 
0xf723b6e8 real : 83.423908 / imag : 98.768656 
0xf723b6f8 real : 0.000000 / imag : 0.000000 
0xf723b708 real : -37.376785 / imag : -30.711656 
0xf723b718 real : 0.000000 / imag : 0.000000 
0xf723b728 real : 27.394655 / imag : 31.791753 
0xf723b738 real : 0.000000 / imag : 0.000000 
0xf723b748 real : -104.609576 / imag : -155.346376 
0xf723b758 real : 0.000000 / imag : 0.000000 
0xf723b768 real : 104.507795 / imag : 134.450607 
0xf723b778 real : 0.000000 / imag : 0.000000 
0xf723b788 real : 237.591079 / imag : 293.339114 
0xf723b798 real : 0.000000 / imag : 0.000000 
0xf723b7a8 real : -20.605404 / imag : -39.558894 
0xf723b7b8 real : 0.000000 / imag : 0.000000 
0xf723b7c8 real : 43.689231 / imag : 35.591535 
0xf723b7d8 real : 0.000000 / imag : 0.000000 
0xf723b7e8 real : 21.982108 / imag : -28.554947 
0xf723b7f8 real : 0.000000 / imag : 0.000000 
0xf723b808 real : -40.134209 / imag : -29.527323 
0xf723b818 real : 0.000000 / imag : 0.000000 
0xf723b828 real : 71.490351 / imag : 41.150506 
0xf723b838 real : 0.000000 / imag : 0.000000 
0xf723b848 real : -26.307368 / imag : -63.445820 
0xf723b858 real : 0.000000 / imag : 0.000000 
0xf723b868 real : 66.117480 / imag : 101.044086 
0xf723b878 real : 0.000000 / imag : 0.000000 
0xf723b888 real : 65.934728 / imag : 55.041087 
0xf723b898 real : 0.000000 / imag : 0.000000 
0xf723b8a8 real : -34.459695 / imag : -11.362063 
0xf723b8b8 real : 0.000000 / imag : 0.000000 
0xf723b8c8 real : -28.903663 / imag : -40.326601 
0xf723b8d8 real : 0.000000 / imag : 0.000000 
0xf723b8e8 real : 15.475715 / imag : -15.918194 
0xf723b8f8 real : 0.000000 / imag : 0.000000 
0xf723b908 real : 19.222664 / imag : -6.834404 
0xf723b918 real : 0.000000 / imag : 0.000000 
0xf723b928 real : -38.756198 / imag : -31.312418 
0xf723b938 real : 0.000000 / imag : 0.000000 
0xf723b948 real : -18.777149 / imag : -83.318706 
0xf723b958 real : 0.000000 / imag : 0.000000 
0xf723b968 real : 206.806605 / imag : 308.911624 
0xf723b978 real : 0.000000 / imag : 0.000000 
0xf723b988 real : 381.077970 / imag : 307.044318 
0xf723b998 real : 0.000000 / imag : 0.000000 
0xf723b9a8 real : 86.847670 / imag : 71.683009 
0xf723b9b8 real : 0.000000 / imag : 0.000000 
0xf723b9c8 real : 111.355725 / imag : 130.205033 
0xf723b9d8 real : 0.000000 / imag : 0.000000 
0xf723b9e8 real : -54.014458 / imag : -98.313531 
0xf723b9f8 real : 0.000000 / imag : 0.000000 
0xf723ba08 real : 9.533294 / imag : -3.235756 
0xf723ba18 real : 0.000000 / imag : 0.000000 
0xf723ba28 real : 40.931416 / imag : 23.007054 
0xf723ba38 real : 0.000000 / imag : 0.000000 
0xf723ba48 real : 5.831859 / imag : -4.429773 
0xf723ba58 real : 0.000000 / imag : 0.000000 
0xf723ba68 real : 2.935153 / imag : 32.108843 
0xf723ba78 real : 0.000000 / imag : 0.000000 
0xf723ba88 real : 127.978266 / imag : 111.425471 
0xf723ba98 real : 0.000000 / imag : 0.000000 
0xf723baa8 real : -71.181223 / imag : -85.219645 
0xf723bab8 real : 0.000000 / imag : 0.000000 
0xf723bac8 real : 42.132182 / imag : 55.370446 
0xf723bad8 real : 0.000000 / imag : 0.000000 
0xf723bae8 real : 40.174010 / imag : 46.343092 
0xf723baf8 real : 0.000000 / imag : 0.000000 
0xf723bb08 real : 13.157827 / imag : -47.452621 
0xf723bb18 real : 0.000000 / imag : 0.000000 
0xf723bb28 real : 49.401087 / imag : 106.041708 
0xf723bb38 real : 0.000000 / imag : 0.000000 
0xf723bb48 real : -23.026064 / imag : -49.598548 
0xf723bb58 real : 0.000000 / imag : 0.000000 
0xf723bb68 real : -76.411648 / imag : -75.864644 
0xf723bb78 real : 0.000000 / imag : 0.000000 
0xf723bb88 real : 81.651131 / imag : 30.261001 
0xf723bb98 real : 0.000000 / imag : 0.000000 
0xf723bba8 real : -13.150323 / imag : 21.128103 
0xf723bbb8 real : 0.000000 / imag : 0.000000 
0xf723bbc8 real : -76.457975 / imag : -49.386705 
0xf723bbd8 real : 0.000000 / imag : 0.000000 
0xf723bbe8 real : -1.136379 / imag : 23.089833 
0xf723bbf8 real : 0.000000 / imag : 0.000000 
0xf723bc08 real : 87.398516 / imag : 94.957526 
0xf723bc18 real : 0.000000 / imag : 0.000000 
0xf723bc28 real : 5.664520 / imag : 59.977637 
0xf723bc38 real : 0.000000 / imag : 0.000000 
0xf723bc48 real : 74.648480 / imag : 33.318007 
0xf723bc58 real : 0.000000 / imag : 0.000000 
0xf723bc68 real : -2.636311 / imag : 29.555064 
0xf723bc78 real : 0.000000 / imag : 0.000000 
0xf723bc88 real : 107.474315 / imag : 133.121062 
0xf723bc98 real : 0.000000 / imag : 0.000000 
0xf723bca8 real : -4.529244 / imag : 12.702894 
0xf723bcb8 real : 0.000000 / imag : 0.000000 
0xf723bcc8 real : -36.324372 / imag : -79.599004 
0xf723bcd8 real : 0.000000 / imag : 0.000000 
0xf723bce8 real : 83.610197 / imag : 11.716804 
0xf723bcf8 real : 0.000000 / imag : 0.000000 
0xf723bd08 real : 49.564384 / imag : 47.876426 
0xf723bd18 real : 0.000000 / imag : 0.000000 
0xf723bd28 real : 96.876665 / imag : 97.695932 
0xf723bd38 real : 0.000000 / imag : 0.000000 
0xf723bd48 real : -47.635221 / imag : -44.361208 
0xf723bd58 real : 0.000000 / imag : 0.000000 
0xf723bd68 real : 48.729848 / imag : 76.080879 
0xf723bd78 real : 0.000000 / imag : 0.000000 
0xf723bd88 real : 256.862810 / imag : 121.478967 
0xf723bd98 real : 0.000000 / imag : 0.000000 
0xf723bda8 real : 53.765522 / imag : 48.528801 
0xf723bdb8 real : 0.000000 / imag : 0.000000 
0xf723bdc8 real : -3.948276 / imag : -26.586717 
0xf723bdd8 real : 0.000000 / imag : 0.000000 
0xf723bde8 real : -13.999414 / imag : 7.717137 
0xf723bdf8 real : 0.000000 / imag : 0.000000 
0xf723be08 real : 132.013212 / imag : 163.822222 
0xf723be18 real : 0.000000 / imag : 0.000000 
0xf723be28 real : -49.659785 / imag : -24.028589 
0xf723be38 real : 0.000000 / imag : 0.000000 
0xf723be48 real : -69.978755 / imag : -10.402061 
0xf723be58 real : 0.000000 / imag : 0.000000 
0xf723be68 real : -38.110049 / imag : 0.045870 
0xf723be78 real : 0.000000 / imag : 0.000000 
0xf723be88 real : 249.318036 / imag : 221.567500 
0xf723be98 real : 0.000000 / imag : 0.000000 
0xf723bea8 real : -24.292592 / imag : -17.653370 
0xf723beb8 real : 0.000000 / imag : 0.000000 
0xf723bec8 real : 67.764288 / imag : 89.489429 
0xf723bed8 real : 0.000000 / imag : 0.000000 
0xf723bee8 real : -22.067726 / imag : -29.523887 
0xf723bef8 real : 0.000000 / imag : 0.000000 
0xf723bf08 real : 69.127497 / imag : 113.749727 
0xf723bf18 real : 0.000000 / imag : 0.000000 
0xf723bf28 real : 65.220962 / imag : 55.063157 
0xf723bf38 real : 0.000000 / imag : 0.000000 
0xf723bf48 real : 8.322471 / imag : 8.324237 
0xf723bf58 real : 0.000000 / imag : 0.000000 
0xf723bf68 real : -38.228396 / imag : -108.696518 
0xf723bf78 real : 0.000000 / imag : 0.000000 
0xf723bf88 real : 128.613604 / imag : 58.401137 
0xf723bf98 real : 0.000000 / imag : 0.000000 
0xf723bfa8 real : 9.316219 / imag : -1.883795 
0xf723bfb8 real : 0.000000 / imag : 0.000000 
0xf723bfc8 real : 62.783707 / imag : 73.485341 
0xf723bfd8 real : 0.000000 / imag : 0.000000 
0xf723bfe8 real : 32.616139 / imag : 25.035906 
0xf723bff8 real : 0.000000 / imag : 0.000000 
0xf723c008 real : 149.215253 / imag : 87.662876 
0xf723c018 real : 0.000000 / imag : 0.000000 
0xf723c028 real : 17.261921 / imag : -27.453057 
0xf723c038 real : 0.000000 / imag : 0.000000 
0xf723c048 real : -8.208219 / imag : -28.735882 
0xf723c058 real : 0.000000 / imag : 0.000000 
0xf723c068 real : -15.718842 / imag : 27.503521 
0xf723c078 real : 0.000000 / imag : 0.000000 
0xf723c088 real : 57.662493 / imag : 35.889621 
0xf723c098 real : 0.000000 / imag : 0.000000 
0xf723c0a8 real : -26.277583 / imag : -30.494133 
0xf723c0b8 real : 0.000000 / imag : 0.000000 
0xf723c0c8 real : -13.091663 / imag : -68.234045 
0xf723c0d8 real : 0.000000 / imag : 0.000000 
0xf723c0e8 real : -5.784718 / imag : 0.929983 
0xf723c0f8 real : 0.000000 / imag : 0.000000 
0xf723c108 real : -11.369684 / imag : 32.052127 
0xf723c118 real : 0.000000 / imag : 0.000000 
0xf723c128 real : 5.429829 / imag : 3.383987 
0xf723c138 real : 0.000000 / imag : 0.000000 
0xf723c148 real : -65.803321 / imag : -46.601178 
0xf723c158 real : 0.000000 / imag : 0.000000 
0xf723c168 real : 92.049813 / imag : 150.244452 
0xf723c178 real : 0.000000 / imag : 0.000000 
0xf723c188 real : 245.172873 / imag : 67.754861 
0xf723c198 real : 0.000000 / imag : 0.000000 
0xf723c1a8 real : -25.945924 / imag : -18.772263 
